Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
BP250_229_RCT_M013_T2_1_R2_subset	0.0	0.0	0.0	0.0	0.0010002200484106503	0.0010002200484106503	0.0005001100242053251	0.0020004400968213006	0.0035007701694372765	0.003000660145231951	0.002500550121026626	0.004500990217847926	0.010002200484106504	0.01950429094400768	0.025505611234471582	0.03650803176698873	0.05401188261417512	0.07501650363079877	0.10252255496209166	0.13953069675328572	0.19754345956110342	0.2760607333613395	0.3530776770889596	0.45209946188161393	0.5781271879813559	0.7086559042989458	0.8821940826981937	1.1112444737842324	1.3337934345556022	1.5458400848186602	1.7668887155174138	1.9639320650543122	2.120966612654784	2.280501710376283	2.519554301946428	2.7506051331292887	2.8661305487207187	3.0446698273620196	3.244213727019944	3.298225609634119	3.3677409029986594	3.4492588369441273	3.590289863770029	3.620296465222349	3.569785352777611	3.5657844725839687	3.5422793014463183	3.5407789713737023	3.434255536217968	3.324231330892796	3.163195903098682	2.9476484826661866	2.788613494968893	2.6135749864970292	2.3925263557982754	2.1614755246154154	1.9524295344975895	1.7573866250575128	1.6063533977475044	1.4613214907279601	1.2927844125707655	1.135249754946088	1.0172237892336315	0.8951969433275321	0.7606673468162995	0.6601452319510293	0.553621796795295	0.449098801736382	0.3735821880813779	0.306067334813659	0.23605193142491346	0.17953949868971172	0.13202904639020585	0.10302266498629699	0.0775170537518254	0.05251155254155914	0.03400748164596211	0.023505171137650282	0.01850407089559703	0.013002860629338454	0.01050231050831183	0.008001760387285202	0.004500990217847926	0.002500550121026626	0.003000660145231951	0.0015003300726159755	0.0005001100242053251	0.0005001100242053251	0.0020004400968213006	0.0015003300726159755	0.0005001100242053251	0.0010002200484106503	0.0005001100242053251	0.0005001100242053251	0.0005001100242053251	0.0005001100242053251	0.0005001100242053251	0.0	0.0	0.0010002200484106503	0.02300506111344496
BP276_254_RCT_M062_T2_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0009955102487780112	0.0009955102487780112	0.0009955102487780112	0.0034842858707230394	0.003982040995112045	0.003982040995112045	0.006968571741446079	0.01692367422922619	0.028372042090173317	0.03434510358284139	0.05624632905595763	0.09009367751441001	0.10602184149485819	0.14683776169475665	0.20955490736777135	0.2787428696578431	0.3917332828941473	0.4922798180207265	0.62567819135698	0.8198026898686922	0.985057391165842	1.1811729101751103	1.4136245532647758	1.6311435426227712	1.8471692666075998	2.0716568277070415	2.2617992852236415	2.388229086818449	2.5783715443350492	2.755572368617535	2.8765268638440635	3.003952175687649	3.129884222158067	3.200565449821306	3.2597983096235974	3.2966321888283843	3.3060895361917755	3.3583538242526205	3.4141023981841894	3.4554160735084762	3.469850972115758	3.494738728335208	3.44894525689142	3.321519945047834	3.24387014564315	3.117938099172731	2.919333804541518	2.7152542035420257	2.4594080696060767	2.2677723467163093	2.1323829528825	1.9054066161611132	1.6948561985445638	1.522632925505968	1.2896835272919134	1.1030253556460363	0.9407571850952207	0.7894396272809628	0.6898886024031617	0.6027814556350858	0.5106967576231197	0.41761654936237574	0.3110969527431285	0.22598082647260856	0.1692367422922619	0.1244387810972514	0.09507122875830007	0.0701834725388498	0.05425530855840161	0.043304695821843486	0.03086081771211835	0.019910204975560224	0.01841693960239321	0.013937143482892158	0.008461837114613095	0.006968571741446079	0.0034842858707230394	0.0019910204975560225	0.002488775621945028	0.0009955102487780112	0.0009955102487780112	0.0029865307463340335	0.0019910204975560225	0.0	0.0	0.0	0.0	0.0	0.0	0.0004977551243890056	0.0004977551243890056	0.0004977551243890056	0.0004977551243890056	0.0	0.0
BP276_254_RCT_M062_T2_1_R2_subset	0.0	0.0	0.0	0.0010003050930533814	0.001500457639580072	0.0005001525465266907	0.001500457639580072	0.002500762732633453	0.002500762732633453	0.002500762732633453	0.004001220372213525	0.009002745837480432	0.013003966209693957	0.019005796768014244	0.029008847698548054	0.04551388173392885	0.05901800049014949	0.08352547526995734	0.10253127203797158	0.14204332321358015	0.22206773065785063	0.2765843582292599	0.375114409895018	0.49865208888711055	0.6526990732173313	0.8482587189092674	1.0233121101936091	1.222372823711232	1.3974262149955736	1.613492115095104	1.836560150846008	2.040622389828898	2.2216776116715597	2.377725206187887	2.619298886160279	2.833864328620229	2.9769079569268624	3.127453873431397	3.2820010103081443	3.3685274008572614	3.414541435137717	3.4625560796042794	3.5215740800944286	3.5590855210839307	3.5515832328860304	3.4930653849424074	3.4915649273028273	3.579091622944998	3.4785609610931334	3.3200126038441726	3.1614642465952114	3.030924431951745	2.8513696677486635	2.584788360449937	2.3872281045718946	2.1511561026112966	1.924086846488179	1.7060203362025417	1.4639465036836234	1.3073987566207694	1.1858616878147834	1.033315161124143	0.90377565157373	0.7717353792906836	0.674205632717979	0.5636719199355804	0.4411345460365411	0.3531076978478436	0.3090942737534948	0.2500762732633453	0.16855140817949474	0.132540424829573	0.1070326449567118	0.07952425489774381	0.05901800049014949	0.040512356268661946	0.02850869515202137	0.025007627326334533	0.019005796768014244	0.011003356023587194	0.008502593290953741	0.005501678011793597	0.004001220372213525	0.003000915279160144	0.0035010678256868345	0.002500762732633453	0.0010003050930533814	0.001500457639580072	0.0010003050930533814	0.0	0.0	0.0	0.0	0.0010003050930533814	0.0010003050930533814	0.0005001525465266907	0.0010003050930533814	0.001500457639580072	0.001500457639580072	0.001500457639580072	0.03150961043118151
BP277_255_RCT_M064_T2_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0006811246730601569	0.0034056233653007844	0.0047678727114210985	0.006130122057541413	0.009535745422842197	0.021795989537925022	0.03678073234524847	0.045635353095030515	0.07628596338273758	0.11511006974716652	0.1484851787271142	0.19684503051438534	0.2608707497820401	0.42025392327811684	0.6068820836965998	0.7887423714036618	0.9971665213600698	1.232154533565824	1.554326503923278	1.8628759808195294	2.17210658238884	2.4997275501307756	2.8280296425457716	3.152244986922406	3.368161508282476	3.553427419354839	3.6664941150828243	3.800675675675676	3.927364864864865	3.86470139494333	3.801356800348736	3.728476460331299	3.520052310374891	3.327975152571927	3.16722972972973	2.9928618134263294	2.8872874891020053	2.6986159546643416	2.4949596774193545	2.4309339581517	2.391428727114211	2.234770052310375	2.0733435047951176	1.974580427201395	1.8717306015693114	1.7913578901482128	1.6905514385353098	1.6326558413251961	1.5277626416739318	1.3901754577157803	1.3152517436791629	1.1810701830863122	1.0189625108979947	0.9086203138622493	0.7921479947689625	0.698833914559721	0.6014330863121186	0.5006266346992153	0.4168482999128161	0.3371567131647777	0.30173823016564955	0.24384263295553618	0.186628160418483	0.13213818657367044	0.10216870095902354	0.09603857890148212	0.08173496076721883	0.061982345248474284	0.04222972972972973	0.027926111595466433	0.021114864864864864	0.01566586748038361	0.013622493461203138	0.014984742807323453	0.010897994768962511	0.0040867480383609414	0.0040867480383609414	0.0054489973844812556	0.0040867480383609414	0.0040867480383609414	0.0034056233653007844	0.0013622493461203139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BP277_255_RCT_M064_T2_1_R2_subset	0.0	0.0	0.0	0.0006829528147900262	0.0013659056295800523	0.0013659056295800523	0.0027318112591601046	0.004097716888740157	0.005463622518320209	0.013659056295800524	0.020488584443700785	0.025952206962020993	0.035513546369081356	0.042343074516981626	0.06214870614589238	0.10927245036640419	0.1666404868087664	0.22674033451028866	0.3107435307294619	0.43708980146561677	0.5900712319785826	0.7874445954529001	1.0107701658892387	1.2149730575114566	1.5093257206859578	1.856948703414081	2.1342275462188316	2.399896191172152	2.7202010613086745	3.110850071368569	3.39290958387685	3.588234088906798	3.707750831495052	3.8450243472678474	3.968638806744842	3.890782185858779	3.816340329046666	3.8013153671212856	3.6790668132738706	3.3847141500993696	3.1934873619581623	3.0555308933705767	2.8561086714518895	2.682638656495223	2.527608367537887	2.35208949413685	2.240768185326076	2.172472903847073	2.1028117167384908	1.9921733607425063	1.8385089774147503	1.7982147613421386	1.7394808192701967	1.6226958879411022	1.5380097389071388	1.4048339400230838	1.2600479432875984	1.1439459647732937	1.0080383546300786	0.9001318098932544	0.7963229820451705	0.6679278528646456	0.5661678834609317	0.49992146042629915	0.4329920845768766	0.35855022776476375	0.27796179561954065	0.21581308947364827	0.16732343962355642	0.13727351577279526	0.11541902569951441	0.08946681873749343	0.07239299836774277	0.059416894886732276	0.05395327236841207	0.038245357628241466	0.01980563162891076	0.01980563162891076	0.019122678814120733	0.015024961925380576	0.011610197851430444	0.006829528147900262	0.004097716888740157	0.003414764073950131	0.0020488584443700787	0.0020488584443700787	0.0013659056295800523	0.0013659056295800523	0.0020488584443700787	0.0006829528147900262	0.0	0.0006829528147900262	0.0006829528147900262	0.0006829528147900262	0.0013659056295800523	0.0006829528147900262	0.0	0.0013659056295800523	0.0013659056295800523	0.0020488584443700787	0.027318112591601048
BP285_263_RCT_M080_T2_1_R1_subset	0.0019933025035879445	0.0014949768776909584	0.0014949768776909584	0.0009966512517939723	0.0014949768776909584	0.0019933025035879445	0.0004983256258969861	0.0014949768776909584	0.003488279381278903	0.003986605007175889	0.006478233136660821	0.010464838143836709	0.011959815021527667	0.023421304417158346	0.035381119438686014	0.04833758571200766	0.06727395949609313	0.1006617764311912	0.14202280338064105	0.20979508850263118	0.30547360867485246	0.4041420826024557	0.5162653484292776	0.6712446180832403	0.8760564503269017	1.0968147025992665	1.3155796523680434	1.5233814383670865	1.7655676925530217	2.0580848349545526	2.30326104289587	2.5544171583479507	2.768697177483655	2.9580609153245097	3.163371073194068	3.389112581725403	3.632295487163132	3.737940519853293	3.792258013076064	3.8984013713921226	3.9287992345718386	3.8500637856801148	3.8291341093924416	3.776809918673258	3.6592050709615696	3.4927643119119756	3.34326662414288	3.2256617764311915	3.0622109711369796	2.8559041620156274	2.6102296284484137	2.3884747249242544	2.1642281932706107	1.9210452878328814	1.7062669430712805	1.5592608834316697	1.4137498006697498	1.2368442034763196	1.111764471376176	0.9891763674055174	0.8267222133631	0.6767261999681071	0.5526431191197576	0.4649378089618881	0.3842090575665763	0.3323831924732898	0.2830489555094881	0.22175490352415883	0.1689323871790783	0.11610987083399778	0.09219024079094244	0.08322037952479669	0.060795726359432305	0.04086270132355286	0.034882793812789026	0.02541460692074629	0.01943469940998246	0.02043135066177643	0.015946420028703556	0.011461489395630681	0.009966512517939723	0.006478233136660821	0.003986605007175889	0.003986605007175889	0.003488279381278903	0.0024916281294849307	0.0014949768776909584	0.0004983256258969861	0.0014949768776909584	0.0009966512517939723	0.0	0.0	0.0004983256258969861	0.0009966512517939723	0.0009966512517939723	0.0004983256258969861	0.0	0.0	0.0	0.0	0.0
BP285_263_RCT_M080_T2_1_R2_subset	0.0010002550650415856	0.0005001275325207928	0.0	0.0005001275325207928	0.0015003825975623785	0.0010002550650415856	0.0020005101300831713	0.00350089272764555	0.004501147792687135	0.007501912987811892	0.008002040520332685	0.012003060780499028	0.01800459117074854	0.024006121560998055	0.04001020260166343	0.05701453870737038	0.07301861974803575	0.10552690936188729	0.15553966261396657	0.21105381872377457	0.3060780499027252	0.41360546939469567	0.5086297005736462	0.6606684704599672	0.8902270078870113	1.0682724094644134	1.276825590525584	1.5248888466558972	1.7784535056439392	2.095534361262122	2.2870832062175857	2.524643784164962	2.831221961600208	3.0282722094134003	3.2048172283932406	3.427874107897514	3.6029187442797914	3.7379531780604056	3.883490290023956	3.9445058489914926	3.9225002375605778	3.9255010027557025	3.934503298341077	3.8339776643043977	3.654431880129433	3.5158965536211735	3.3393515346413336	3.1398006491655375	2.9847611140840913	2.7542023215920057	2.5651541142991463	2.35310004051033	2.107537422042621	1.9399946986481553	1.7339421552495886	1.5048837453550656	1.3438426798833703	1.2243121996109008	1.108282612066077	0.9667465203626925	0.8042050722934349	0.654166812537197	0.538137224992373	0.45661643719148387	0.3750956493905946	0.31107932522793313	0.2610665719758538	0.21005356365873298	0.16154119300421607	0.12753252079280217	0.10952792962205361	0.084521552996014	0.06551670676022386	0.0560142836423288	0.04001020260166343	0.026006631691081226	0.018504718703269335	0.015003825975623783	0.013503443378061404	0.010502678182936648	0.010502678182936648	0.008002040520332685	0.006001530390249514	0.006001530390249514	0.0040010202601663426	0.00350089272764555	0.0020005101300831713	0.0015003825975623785	0.0020005101300831713	0.0015003825975623785	0.0020005101300831713	0.0025006376626039643	0.0010002550650415856	0.0015003825975623785	0.0015003825975623785	0.0010002550650415856	0.0010002550650415856	0.0	0.0010002550650415856	0.0025006376626039643	0.027507014288643605
BP288_266_RCT_M010_V3_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0004999200127979523	0.0009998400255959046	0.0004999200127979523	0.0	0.001499760038393857	0.004999200127979523	0.005999040153575428	0.012498000319948807	0.025495920652695566	0.0334946408574628	0.05199168133098704	0.06748920172772356	0.09198528235482323	0.13997760358342665	0.1899696048632219	0.24496080627099664	0.31844904815229563	0.43393057110862265	0.5619100943848985	0.7073868181091025	0.8663613821788515	1.0343345064789633	1.2248040313549833	1.4392697168453048	1.644736842105263	1.8167093265077587	1.937689969604863	2.066169412893937	2.2401415773476243	2.415613501839706	2.5650895856662936	2.677071668533035	2.7530595104783235	2.8070508718605023	2.8660414333706608	2.9305311150215965	3.0125179971204608	3.0360142377219645	3.1210006398976162	3.1994880819068947	3.135498320268757	3.0790073588225884	3.0360142377219645	2.9225323948168294	2.7495600703887377	2.6025835866261398	2.5025995840665494	2.391117421212606	2.286134218525036	2.2066469364901615	2.0526715725483924	1.9801831706926891	1.9391897296432572	1.8597024476083825	1.8292073268277076	1.7612182050871859	1.6382378819388896	1.5577507598784195	1.4852623580227164	1.374280115181571	1.2757958726603744	1.133318669012958	0.9903415453527434	0.8583626619740841	0.6873900175971844	0.5394136938089906	0.4244320908654615	0.314449688049912	0.2439609662454007	0.17147256438969763	0.12547992321228604	0.09898416253399456	0.0639897616381379	0.044992801151815705	0.032494800831866906	0.021996480563109905	0.01299792033274676	0.007998720204767237	0.005499120140777476	0.0034994400895856665	0.001499760038393857	0.0004999200127979523	0.0	0.0004999200127979523	0.0009998400255959046	0.0004999200127979523	0.0004999200127979523	0.0004999200127979523	0.0	0.0	0.0	0.0	0.0	0.0004999200127979523	0.0004999200127979523	0.0
BP288_266_RCT_M010_V3_1_R2_subset	0.0	0.0	0.0005000925171156663	0.0005000925171156663	0.0005000925171156663	0.0010001850342313326	0.0005000925171156663	0.0010001850342313326	0.0015002775513469993	0.003500647619809665	0.006501202722503663	0.009501757825197662	0.015502868030585659	0.02200407075308932	0.03150582857828698	0.045008326540409975	0.06551211974215229	0.09351730070062961	0.13152433200142027	0.18153358371298692	0.23154283542455353	0.3205593034711422	0.43658076744197677	0.586108430059561	0.7146322069582872	0.8406555212714353	1.0336912328780823	1.2017223186289463	1.4027595105094441	1.6197996629376437	1.8058340793046714	1.9143541555187709	2.0633817256192395	2.285922895735711	2.4549541665208063	2.582477758385301	2.6134834944464727	2.7050004250786395	2.819521611498127	2.9020368768222125	3.010056860519196	3.065567129919035	3.1130759190450235	3.1065747163225197	3.155583782999855	3.1535834129313924	3.05456509454249	3.0015552877282294	2.9080379870276	2.770512544820792	2.6444892305076437	2.570975630491641	2.4414516685586833	2.2889234508384053	2.1639003215594887	2.0203737691472923	1.9323574861349349	1.9123537854503083	1.8533428684306594	1.7998329690992834	1.7548246425588734	1.6888124302996053	1.614298645249371	1.5242819921685513	1.4102608982661793	1.2627336057170577	1.1217075158904397	0.9811815185809375	0.8016483049364133	0.6406185144251687	0.5260973280056811	0.39807364362407044	0.30405625040632517	0.24704570345513918	0.18603441636702792	0.12702349934737928	0.08601591294389462	0.06001110205387997	0.03750693878367498	0.023004255787320654	0.02100388571885799	0.01700314558193266	0.010001850342313328	0.004500832654040997	0.0010001850342313326	0.0015002775513469993	0.0030005551026939985	0.0020003700684626652	0.0	0.0005000925171156663	0.0010001850342313326	0.0005000925171156663	0.0005000925171156663	0.0010001850342313326	0.0005000925171156663	0.0	0.0010001850342313326	0.0010001850342313326	0.0010001850342313326	0.003500647619809665	0.02100388571885799
BP293_271_RCT_M026_V3_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0005954365740961273	0.0005954365740961273	0.001786309722288382	0.002381746296384509	0.001786309722288382	0.0029771828704806364	0.00416805601867289	0.00893154861144191	0.019649406945172202	0.023222026389748962	0.03215357500119087	0.05120754537226694	0.07740675463249655	0.11194207593007192	0.1458819606535512	0.1982803791740104	0.26735102176916115	0.3560710713094841	0.47813556899919024	0.6204449102081646	0.7466774639165437	0.8788643833658839	1.0747630162435098	1.295074548659077	1.4439336921831085	1.6440003810794075	1.8732434621064165	1.9953079597961225	2.1923974658219403	2.4484351926832755	2.6365931500976516	2.7961701519554136	3.0146953746486926	3.2635878626208736	3.4070880769780403	3.5291525746677466	3.7059972371742957	3.868551421902539	3.8417567760682134	3.7726861334730626	3.873910351069404	3.8477111418091745	3.687538703377316	3.4588910589244035	3.235602343638356	3.067689229743248	2.86285904825418	2.6550516838946314	2.4252131662935263	2.2596817986948032	2.0977230505406563	1.8696708426618396	1.6737722097842138	1.5570666412613727	1.4481017482017815	1.3129376458819608	1.155742390320583	1.0414185680941266	0.9419806602200733	0.7806173486400229	0.622826656504549	0.5108845805744772	0.42514171390463484	0.33225360834563905	0.2691373314914495	0.20780736435954844	0.15362263611680083	0.11670556852284096	0.07978850092888105	0.06430715000238174	0.0458486162054018	0.030367265278902492	0.02381746296384509	0.010122421759634164	0.005358929166865145	0.005954365740961273	0.0029771828704806364	0.0005954365740961273	0.001786309722288382	0.001786309722288382	0.0005954365740961273	0.0	0.0	0.0005954365740961273	0.0005954365740961273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
